word.1	word.2	word.3	word.4	word.5	word.6	word.7	word.8	word.9	word.10	word.11	word.12	word.13	word.14	word.15	word.16	word.17	word.18	word.19	word.20	word.21	word.22	word.23	word.24	word.25	word.26	word.27	word.28	word.29	word.30	word.31	word.32	word.33	word.34	word.35	word.36	word.37	word.38	word.39	word.40	word.41	word.42	word.43	word.44	word.45	word.46	word.47	word.48	word.49	word.50	word.51	word.52	word.53	word.54	word.55	word.56	word.57	word.58	word.59	word.60	word.61	word.62	word.63	word.64	word.65	word.66	word.67	word.68	word.69	word.70	word.71	word.72	word.73	word.74	word.75	word.76	word.77	word.78	word.79	word.80	word.81	word.82	word.83	word.84	word.85	word.86	word.87	word.88	word.89	word.90	
0.0046155 0.0645983 0.0228054 0.0081016 0.0104562 0.0129488 0.0448081 0.0003728 0.0178239 0.0037023 0.0177375 0.0148878 0.0003508 0.0317090 0.0414206 0.0241038 0.0465082 0.0231398 0.0254048 0.0238429 0.0170452 0.0147850 0.0311507 0.0256204 0.0081500 0.0269853 0.0351656 0.0326461 0.0438127 0.0201722 0.0001321 0.0204403 0.0023829 0.0441721 0.0000102 0.0046151 0.0465746 0.0198023 0.0001864 0.0318020 0.0084621 0.0081600 0.0081999 0.0044329 0.0055253 0.0286994 0.0784392 0.0045783 0.0142850 0.0204031 0.0624939 0.0024419 0.0272364 0.0171807 0.0000704 0.0446441 0.0871033 0.0136344 0.0565260 0.0070087 0.0026232 0.0069737 0.0188609 0.0792694 0.0001622 0.0252500 0.0073615 0.0334898 0.0423413 0.0607431 0.0187914 0.0000762 0.0045372 0.0044156 0.0045062 0.0166118 0.0148356 0.0746545 0.0045261 0.0221395 0.0520089 0.0642362 0.0331787 0.0380904 0.0033410 0.0298740 0.0271840 0.0234083 0.0108055 0.0043441
0.0423872 0.0272634 0.0319085 0.0311230 0.0374182 0.0260016 0.1055151 0.0000000 0.0255427 0.0785799 0.1047913 0.0662971 0.0054428 0.0427066 0.0282921 0.0096013 0.0385868 0.0396984 0.0194717 0.0557352 0.0267245 0.0470204 0.0356737 0.0164758 0.0107969 0.0257824 0.0452362 0.0355771 0.0409721 0.0282454 0.0836193 0.0101630 0.0752554 0.0427838 0.0453311 0.0067809 0.0389566 0.0277160 0.0214625 0.0419861 0.0114948 0.0116877 0.0116243 0.0649390 0.0300066 0.0254540 0.0551464 0.0067809 0.0200845 0.0065723 0.0536665 0.0644495 0.0074246 0.0438998 0.0229130 0.0370498 0.0177994 0.0696763 0.0388487 0.0307898 0.0238707 0.0678523 0.0260540 0.0138385 0.0003105 0.0313322 0.0712487 0.0459529 0.0421166 0.0136777 0.0093453 0.0035545 0.0425978 0.0065785 0.0606472 0.0875584 0.0463675 0.0131057 0.0068235 0.0642667 0.0518579 0.0397042 0.0500984 0.0048745 0.0347333 0.0792705 0.0346927 0.0458557 0.0420639 0.0423282
0.0155261 0.0029189 0.0052654 0.0321300 0.0208260 0.0197558 0.0369084 0.0000620 0.0382561 0.0406802 0.0363879 0.0567660 0.0063600 0.0271047 0.0386228 0.0011605 0.0028663 0.0288041 0.0003540 0.0244343 0.0126034 0.0186491 0.0182089 0.0099999 0.0002842 0.0024980 0.0259245 0.0290031 0.0246495 0.0006406 0.0750290 0.0000251 0.0459505 0.0039697 0.0500930 0.0388043 0.0007117 0.0347420 0.0192012 0.0104403 0.0002834 0.0072904 0.0162919 0.0220032 0.0539933 0.0025519 0.0442517 0.0289747 0.0075608 0.0115056 0.0053123 0.0336501 0.0077643 0.0088166 0.0392989 0.0205177 0.0025484 0.0455810 0.0042560 0.0282699 0.0013921 0.0039505 0.0006139 0.0029215 0.0113241 0.0014393 0.0142881 0.0158173 0.0257294 0.0134122 0.0119772 0.0045354 0.0533541 0.0212061 0.0658529 0.0580093 0.0286938 0.0027314 0.0354877 0.0025843 0.0470156 0.0026960 0.0020470 0.0018543 0.0017432 0.0041868 0.0015722 0.0020154 0.0247574 0.0067327
0.1152907 0.0350803 0.0372432 0.0748429 0.0211500 0.0020412 0.1114599 0.0554441 0.0452996 0.0930586 0.0870772 0.0204423 0.0195630 0.0263396 0.0158151 0.0175562 0.0729167 0.0503455 0.0198266 0.0792012 0.0457275 0.0090666 0.0238188 0.0109835 0.0382296 0.0530707 0.0262676 0.0556958 0.0330315 0.0102452 0.0409136 0.0209565 0.0558172 0.0839445 0.0554551 0.0041369 0.0117161 0.0211277 0.0223143 0.0825849 0.0239883 0.0283453 0.0217880 0.0782201 0.0099698 0.0533332 0.0682710 0.0017382 0.0017384 0.0291968 0.1092990 0.0515667 0.0449114 0.0654830 0.0129893 0.0298226 0.0511457 0.0184999 0.0828942 0.0591528 0.0521443 0.1351577 0.0276317 0.0603181 0.0572580 0.0738592 0.1185039 0.0908654 0.0308447 0.0373392 0.0127962 0.0210980 0.0260835 0.0000000 0.0194003 0.0235271 0.0317450 0.0458826 0.0224754 0.0573673 0.0671640 0.0261717 0.0585018 0.0378686 0.0628586 0.1282822 0.0556061 0.0672144 0.0334946 0.0860699
0.0425709 0.0382725 0.0438581 0.0327012 0.0199768 0.0316334 0.0330989 0.0450657 0.0536587 0.0668963 0.0391256 0.0267519 0.0252358 0.0261259 0.0163810 0.0324897 0.0833588 0.0564018 0.0658274 0.0562541 0.0554363 0.0369215 0.1436710 0.0712817 0.0188959 0.0118769 0.0272373 0.0112935 0.0297435 0.0144242 0.0391201 0.0928699 0.0310284 0.0271001 0.0715282 0.0007677 0.1029940 0.0831120 0.0146797 0.0117151 0.0135872 0.0424889 0.0299678 0.0092850 0.0101133 0.0110991 0.0516195 0.0007677 0.0073961 0.1003327 0.0349516 0.0350555 0.0594111 0.0459889 0.0096445 0.1770169 0.1534233 0.0283093 0.0336401 0.0282619 0.0052483 0.0097638 0.0203784 0.1026145 0.0661615 0.0934636 0.0001613 0.0122542 0.1708535 0.1292579 0.0819392 0.0607803 0.0209210 0.0007449 0.0366196 0.0355787 0.0486904 0.0933851 0.0281970 0.0219809 0.0626734 0.0292945 0.0815436 0.0208413 0.0216683 0.0843545 0.0915461 0.0912505 0.0260803 0.0250441
0.1146002 0.0348702 0.0370202 0.0743946 0.0210233 0.0020290 0.1107924 0.0551121 0.0450283 0.0925013 0.0865557 0.0203199 0.0194458 0.0261818 0.0157204 0.0174510 0.0724800 0.0500440 0.0197078 0.0787269 0.0454536 0.0090123 0.0236761 0.0109177 0.0380007 0.0527529 0.0261103 0.0553622 0.0328337 0.0101838 0.0406686 0.0208310 0.0554829 0.0834417 0.0551230 0.0041121 0.0116460 0.0210011 0.0221806 0.0820903 0.0238447 0.0321564 0.0216575 0.0777516 0.0099100 0.0530137 0.0678622 0.0017278 0.0017280 0.0290219 0.1086444 0.0512579 0.0446424 0.0650909 0.0129115 0.0296440 0.0508394 0.0183891 0.0823977 0.0587985 0.0518320 0.1343483 0.0274663 0.0599569 0.0569151 0.0734168 0.1177941 0.0903212 0.0306600 0.0371156 0.0127195 0.0209716 0.0259273 0.0000000 0.0192841 0.0233862 0.0315549 0.0456078 0.0223408 0.0570237 0.0667617 0.0260150 0.0581515 0.0376418 0.0624822 0.1275139 0.0552731 0.0668118 0.0332940 0.0855544
0.0319711 0.0392954 0.0916205 0.0425529 0.0481117 0.0443506 0.0332006 0.0928024 0.0679388 0.0097766 0.0434816 0.0672931 0.0363438 0.0215370 0.0436206 0.0098477 0.0062834 0.0168465 0.0533718 0.0144489 0.0095953 0.0496623 0.0180857 0.0311446 0.0799497 0.0194061 0.0291970 0.0118743 0.0217790 0.0712828 0.0157281 0.0277691 0.0043814 0.0045189 0.0000002 0.0171216 0.0691845 0.0130047 0.0221890 0.0030887 0.0594563 0.0297275 0.0275121 0.0000105 0.0152942 0.0195288 0.0002609 0.0128538 0.0426247 0.0095562 0.0048435 0.0086265 0.0057120 0.0411235 0.0081688 0.0141675 0.0113100 0.0378025 0.0050769 0.0097679 0.0204182 0.0379276 0.0937445 0.0242754 0.0178806 0.0434853 0.0044319 0.0052987 0.0134365 0.0152102 0.0162505 0.0156459 0.0291087 0.0094703 0.0159811 0.0460617 0.0411181 0.0061121 0.0134918 0.0566561 0.0001731 0.0682276 0.0334495 0.0198593 0.0269349 0.0071439 0.0077544 0.0136945 0.0652229 0.0193288
0.0044231 0.0619061 0.0218550 0.0077640 0.0100204 0.0124091 0.0429407 0.0008025 0.0170811 0.0035480 0.0169983 0.0229490 0.0003362 0.0303875 0.0396944 0.0230993 0.0445699 0.0221755 0.0243461 0.0228492 0.0163348 0.0141689 0.0298525 0.0245527 0.0078103 0.0344901 0.0337000 0.0312856 0.0419868 0.0193315 0.0001266 0.0195884 0.0022836 0.0423312 0.0000098 0.0044228 0.0446335 0.0189770 0.0001786 0.0304767 0.0081094 0.0078788 0.0078582 0.0042564 0.0052951 0.0361850 0.0751702 0.0043875 0.0136897 0.0195528 0.0598895 0.0023402 0.0261013 0.0164647 0.0000675 0.0427835 0.0834732 0.0130662 0.0541702 0.0067166 0.0025138 0.0069882 0.0180748 0.0759658 0.0001555 0.0241977 0.0070547 0.0320940 0.0405767 0.0582116 0.0180082 0.0002132 0.0043481 0.0042399 0.0043184 0.0159195 0.0142174 0.0715432 0.0043374 0.0212169 0.0498414 0.0615591 0.0317960 0.0365112 0.0032018 0.0286290 0.0260511 0.0224327 0.0103552 0.0127925
0.0317353 0.0390056 0.0909448 0.0422391 0.0477569 0.0440236 0.0329557 0.0921180 0.0674377 0.0097045 0.0431609 0.0667968 0.0360757 0.0213781 0.0432989 0.0097753 0.0062370 0.0167223 0.0529782 0.0143424 0.0095245 0.0492960 0.0179523 0.0309149 0.0793601 0.0192630 0.0289817 0.0117867 0.0216183 0.0707570 0.0156121 0.0275643 0.0043491 0.0044856 0.0000002 0.0169953 0.0686742 0.0129088 0.0220254 0.0030659 0.0590178 0.0295082 0.0273092 0.0000104 0.0151814 0.0193848 0.0002590 0.0127590 0.0423105 0.0094857 0.0048078 0.0085629 0.0056699 0.0408202 0.0081085 0.0140631 0.0112266 0.0375237 0.0050395 0.0096959 0.0202676 0.0376479 0.0930531 0.0240964 0.0177488 0.0431646 0.0043992 0.0052596 0.0133374 0.0150980 0.0161306 0.0155305 0.0288940 0.0094004 0.0158632 0.0457220 0.0408148 0.0060670 0.0133922 0.0562382 0.0001718 0.0677244 0.0332028 0.0197128 0.0267362 0.0070912 0.0076972 0.0135935 0.0647419 0.0191863
0.1446133 0.0913637 0.1335029 0.1508737 0.0887080 0.2425102 0.0116719 0.5939022 0.1120058 0.2147717 0.1611367 0.0084162 0.2865703 0.0000288 0.0061874 0.2048409 0.0117309 0.0144337 0.0923014 0.0177547 0.0096236 0.1889687 0.1801666 0.0050955 0.2665314 0.0125579 0.0000274 0.0101139 0.0000254 0.0711544 0.0712386 0.1936574 0.0967494 0.0995653 0.0032416 0.0048391 0.0060074 0.0059783 0.1005833 0.0095857 0.1674750 0.0035005 0.0023654 0.0129357 0.0049900 0.0124697 0.0000454 0.0068534 0.0005567 0.0069628 0.1071392 0.1859956 0.1196679 0.0077173 0.0013579 0.0110031 0.0086207 0.0000506 0.1089893 0.0109391 0.1008183 0.1883499 0.1922758 0.0857463 0.0846954 0.1764101 0.0175972 0.0108556 0.0104400 0.0085511 0.1126937 0.3292513 0.0929072 0.0062190 0.1397915 0.0000645 0.0018708 0.0045885 0.0058840 0.1197253 0.0013848 0.0000000 0.0120849 0.0920701 0.2470538 0.0226139 0.0123784 0.1684146 0.1640767 0.0186496
0.0043632 0.0610682 0.0215592 0.0076589 0.0098848 0.0122412 0.0423595 0.0007916 0.0168499 0.0035000 0.0167682 0.0226384 0.0003316 0.0299762 0.0391571 0.0227867 0.0439667 0.0218753 0.0240165 0.0225399 0.0161137 0.0139771 0.0294484 0.0242204 0.0077046 0.0340233 0.0332439 0.0308621 0.0414185 0.0190699 0.0001249 0.0193233 0.0022527 0.0417582 0.0000097 0.0043629 0.0440294 0.0187201 0.0596918 0.0300642 0.0079996 0.0077721 0.0077518 0.0041987 0.0052234 0.0356953 0.0741527 0.0043363 0.0135044 0.0192882 0.0590789 0.0023085 0.0257480 0.0162418 0.0000665 0.0422044 0.0823434 0.0128893 0.0534370 0.0066257 0.0024880 0.0068936 0.0178302 0.0749376 0.0001534 0.0238702 0.0069592 0.0316597 0.0400275 0.0574237 0.0177645 0.0002103 0.0042892 0.0041825 0.0042600 0.0157041 0.0140249 0.0705749 0.0042787 0.0209297 0.0491668 0.0607259 0.0313656 0.0360170 0.0031584 0.0282415 0.0256985 0.0221291 0.0102150 0.0126194
0.0413968 0.0372170 0.0426486 0.0317994 0.0408499 0.0307610 0.0321861 0.0438228 0.0521788 0.0650514 0.0380466 0.0274940 0.0245398 0.0254054 0.0159292 0.0527259 0.0810598 0.0548463 0.0640119 0.0547027 0.0539074 0.0359033 0.1397087 0.0693158 0.0183748 0.0115493 0.0264862 0.0109820 0.0289232 0.0140264 0.0380413 0.0903086 0.0301727 0.0263527 0.0695555 0.0007465 0.1001536 0.0808199 0.0397365 0.0113920 0.0132125 0.0413171 0.0291414 0.0518809 0.0098344 0.0122729 0.0501959 0.0439223 0.0283244 0.0975656 0.0339877 0.0340887 0.0577726 0.0447206 0.0093785 0.1721350 0.1491921 0.0275285 0.0327123 0.0274825 0.0482793 0.0094945 0.0198164 0.0997845 0.0643369 0.0908860 0.0001569 0.0119163 0.1661416 0.1256931 0.0796794 0.0591041 0.0203441 0.0435762 0.0356097 0.0345975 0.0473476 0.0908097 0.0274193 0.0213747 0.0609449 0.0284865 0.0792947 0.0631184 0.0210707 0.0820281 0.0890213 0.0887339 0.0253611 0.0243534
0.0409530 0.0368180 0.0421914 0.0314585 0.0404120 0.0304313 0.0318410 0.0433530 0.0516195 0.0643541 0.0376387 0.0271993 0.0242767 0.0251331 0.0157585 0.0521607 0.0801909 0.0542583 0.0633257 0.0541163 0.0533295 0.0355184 0.1382111 0.0685728 0.0181778 0.0114255 0.0262022 0.0108643 0.0286131 0.0138761 0.0376335 0.0893405 0.0298493 0.0260702 0.0688099 0.0007385 0.0990799 0.0799535 0.0393105 0.0112699 0.0130709 0.0408742 0.0288290 0.0513247 0.0097289 0.0121413 0.0496578 0.0434515 0.0280207 0.0965197 0.0336233 0.0337232 0.0571533 0.0442412 0.0092780 0.1702897 0.1475927 0.0272334 0.0323616 0.0271878 0.0477618 0.0093928 0.0196039 0.0987148 0.0636472 0.0899117 0.0001552 0.0117885 0.1643606 0.1243457 0.0788253 0.0584705 0.0201260 0.0431091 0.0352279 0.0342266 0.0468400 0.0898362 0.0271254 0.0211456 0.0602916 0.0281812 0.0784447 0.0624418 0.0208448 0.0811488 0.0880670 0.0877827 0.0250892 0.0240923
0.0145830 0.0027416 0.0049456 0.0301783 0.0638673 0.0185558 0.0346665 0.0000582 0.0359323 0.0382091 0.0341775 0.0942916 0.0059737 0.0254583 0.0362767 0.0447872 0.0026922 0.0270545 0.0003325 0.0229501 0.0118378 0.0175163 0.0171028 0.0093924 0.0002670 0.0430726 0.0243497 0.0272413 0.0231522 0.0006017 0.0704715 0.0000236 0.0431593 0.0037286 0.0470501 0.0364472 0.0006685 0.0326316 0.0209083 0.0098061 0.0002662 0.0222955 0.0153022 0.0282900 0.0507135 0.0433706 0.0415637 0.0348963 0.0507987 0.0108067 0.0049896 0.0316061 0.0072927 0.0082811 0.0369118 0.0192714 0.0023936 0.0428123 0.0039975 0.0265527 0.0089891 0.0037105 0.0005766 0.0027441 0.0106362 0.0013518 0.0134202 0.0148565 0.0241665 0.0125975 0.0112496 0.0042599 0.0501132 0.0435785 0.0618528 0.0544857 0.0269508 0.0184419 0.0333320 0.0024273 0.0441597 0.0025322 0.0019227 0.0093651 0.0016373 0.0039325 0.0173532 0.0018929 0.0232535 0.0470500
0.1396578 0.0882329 0.1289281 0.1457037 0.0857194 0.2342001 0.0112719 0.5735510 0.1081677 0.2074121 0.1556151 0.0081278 0.2767504 0.0000278 0.0059753 0.1978216 0.0113289 0.0139391 0.0891385 0.0171463 0.0092938 0.1824933 0.1739928 0.0049209 0.2573982 0.0121276 0.0000264 0.0097674 0.0000245 0.0687162 0.0687975 0.1870214 0.0934341 0.0961535 0.0031305 0.0046733 0.0058016 0.0057734 0.0971366 0.0092573 0.3886985 0.0033805 0.0022843 0.0124924 0.0048190 0.0120424 0.0000438 0.0066185 0.0005377 0.0067242 0.1034679 0.1796220 0.1155673 0.0074529 0.0013114 0.0106260 0.0083253 0.0000489 0.1052545 0.0105643 0.0973635 0.1818957 0.1856871 0.0828080 0.0817931 0.1703651 0.0169942 0.0104836 0.0100822 0.0082581 0.1088320 0.3179688 0.0897235 0.0071773 0.1350013 0.0000623 0.0018067 0.0055909 0.0056824 0.1156226 0.0013373 0.0000000 0.0116708 0.0889152 0.2385880 0.0218390 0.0131139 0.1626435 0.1584543 0.0180105
